time,temperature,humidity,pressure,current,voltage
2023-05-03 19:51:59.232217,4.7142857142857135,42.92380952380953,102358.12571428572,65401.449999999975,18501.12
2023-05-03 19:52:47.783544,4.77190476190476,44.055714285714295,102357.61047619049,65401.449999999975,18501.12
2023-05-03 19:53:36.334923,4.843809523809523,45.174761904761894,102359.79190476189,65401.449999999975,18501.12
2023-05-03 19:54:24.886356,4.926666666666667,46.379999999999995,102360.05095238096,65401.449999999975,18501.12
2023-05-03 19:55:13.437821,5.006666666666668,47.53142857142857,102359.47619047618,65401.449999999975,18501.12
2023-05-03 19:56:02.994279,5.087619047619047,48.66904761904762,102360.89904761904,65401.449999999975,18501.12
2023-05-03 19:56:51.545723,5.163809523809523,49.60428571428571,102360.81904761905,65401.449999999975,18501.12
2023-05-03 19:57:40.097361,5.229523809523808,49.48809523809524,102360.82571428569,65401.449999999975,18501.12
2023-05-03 19:58:28.648696,5.261428571428572,48.57714285714286,102361.04523809522,65401.449999999975,18501.12
2023-05-03 19:59:17.200149,5.269523809523808,46.82619047619047,102357.99952380953,65401.449999999975,18501.12
2023-05-03 20:00:05.751907,5.246190476190474,44.849047619047624,102359.78857142858,65401.449999999975,18501.12
2023-05-03 20:00:54.303021,5.21,42.79809523809524,102357.90285714285,65401.449999999975,18501.12
2023-05-03 20:01:42.854606,5.165238095238097,41.075238095238106,102357.14095238096,65401.449999999975,18501.12
2023-05-03 20:02:31.405870,5.111904761904761,39.2552380952381,102356.18095238096,65401.449999999975,18501.12
2023-05-03 20:03:19.956469,5.043333333333333,37.4547619047619,102354.71523809523,65401.449999999975,18501.12
2023-05-03 20:04:08.507957,4.975714285714286,35.88761904761904,102354.55428571429,65401.449999999975,18501.12
2023-05-03 20:04:58.064217,4.902380952380952,34.29190476190475,102355.43238095238,65401.449999999975,18501.12
2023-05-03 20:05:46.615758,4.836666666666667,33.07666666666667,102355.05714285716,65401.449999999975,18501.12
2023-05-03 20:06:35.167068,4.758095238095239,32.005714285714284,102351.39952380952,65401.449999999975,18501.12
2023-05-03 20:07:23.718486,4.680476190476192,31.08428571428571,102350.61095238096,65401.449999999975,18501.12
2023-05-03 20:08:12.269954,4.617619047619048,30.508095238095247,102350.86047619047,65401.449999999975,18501.12
2023-05-03 20:09:00.821513,4.556190476190477,30.216666666666658,102351.88142857142,65401.449999999975,18501.12
2023-05-03 20:09:49.372972,4.4971428571428556,30.241428571428578,102351.97333333333,65401.449999999975,18501.12
2023-05-03 20:10:37.924328,4.458571428571427,30.573809523809523,102352.12571428569,65401.449999999975,18501.12
2023-05-03 20:11:26.475723,4.421428571428571,31.116666666666667,102351.3061904762,65401.449999999975,18501.12
2023-05-03 20:12:15.027155,4.39952380952381,31.967619047619046,102351.95857142855,65401.449999999975,18501.12
2023-05-03 20:13:03.578897,4.393333333333334,32.87571428571429,102350.69714285716,65401.449999999975,18501.12
2023-05-03 20:13:52.130125,4.396190476190476,33.79095238095238,102348.28238095237,65401.449999999975,18501.12
2023-05-03 20:14:40.680619,4.409523809523809,34.808571428571426,102347.29238095236,65401.449999999975,18501.12
2023-05-03 20:15:29.231925,4.43238095238095,35.98190476190476,102347.73999999996,65401.449999999975,18501.12
2023-05-03 20:16:17.783312,4.469047619047619,37.2247619047619,102348.47952380951,65401.449999999975,18501.12
2023-05-03 20:17:06.334762,4.506190476190477,38.392380952380954,102348.25666666665,65401.449999999975,18501.12
2023-05-03 20:17:54.886311,4.55904761904762,39.61904761904762,102348.95000000001,65401.449999999975,18501.12
2023-05-03 20:18:43.437612,4.610952380952381,40.88333333333334,102350.22095238096,65401.449999999975,18501.12
2023-05-03 20:19:31.989087,4.670476190476192,42.14,102348.7361904762,65401.449999999975,18501.12
2023-05-03 20:20:20.540511,4.73952380952381,43.324285714285715,102349.65238095236,65401.449999999975,18501.12
2023-05-03 20:21:09.091959,4.809523809523809,44.43523809523809,102349.21666666667,65401.449999999975,18501.12
2023-05-03 20:21:57.643520,4.883333333333334,45.46428571428571,102351.11619047618,65401.449999999975,18501.12
2023-05-03 20:22:46.194817,4.955238095238095,46.69047619047619,102353.25714285711,65401.449999999975,18501.12
2023-05-03 20:23:34.746337,5.041904761904762,47.73333333333333,102352.31285714285,65401.449999999975,18501.12
2023-05-03 20:24:24.305342,5.11952380952381,48.80047619047619,102352.98428571428,65401.449999999975,18501.12
2023-05-03 20:25:12.854058,5.196666666666665,49.712857142857146,102354.42428571425,65401.449999999975,18501.12
2023-05-03 20:26:01.405521,5.2509523809523815,49.708571428571425,102354.22095238094,65401.449999999975,18501.12
2023-05-03 20:26:49.956999,5.2857142857142865,48.75095238095239,102354.8776190476,65401.449999999975,18501.12
2023-05-03 20:27:38.508432,5.285238095238095,47.0,102356.9823809524,65401.449999999975,18501.12
2023-05-03 20:28:27.059927,5.2714285714285705,45.09666666666666,102357.24809523807,65401.449999999975,18501.12
2023-05-03 20:29:15.611254,5.232857142857141,43.10857142857143,102354.31047619048,65401.449999999975,18501.12
2023-05-03 20:30:04.162713,5.178571428571429,41.43380952380953,102354.58761904758,65401.449999999975,18501.12
2023-05-03 20:30:52.714149,5.127142857142856,39.72428571428571,102354.3923809524,65401.449999999975,18501.12
2023-05-03 20:31:41.265688,5.070952380952381,37.69761904761904,102352.81666666664,65401.449999999975,18501.12
2023-05-03 20:32:29.817212,5.001428571428572,36.17523809523809,102352.64047619049,65401.449999999975,18501.12
2023-05-03 20:33:18.368517,4.922380952380953,34.64857142857142,102350.32523809525,65401.449999999975,18501.12
2023-05-03 20:34:07.925056,4.857619047619047,33.219047619047615,102350.64999999998,65401.449999999975,18501.12
2023-05-03 20:34:56.476381,4.776190476190475,32.1,102349.87238095238,65401.449999999975,18501.12
2023-05-03 20:35:45.027826,4.694285714285717,31.06904761904762,102349.34523809524,65401.449999999975,18501.12
2023-05-03 20:36:33.579366,4.615714285714286,30.246190476190474,102351.50809523811,65401.449999999975,18501.12
2023-05-03 20:37:22.130803,4.542380952380953,29.743333333333332,102350.02523809523,65401.449999999975,18501.12
2023-05-03 20:38:10.682140,4.477142857142856,29.5347619047619,102351.2357142857,65401.449999999975,18501.12
2023-05-03 20:38:59.233635,4.4161904761904776,29.622380952380954,102349.8580952381,65401.449999999975,18501.12
2023-05-03 20:39:47.785050,4.365714285714286,30.043333333333337,102348.49428571427,65401.449999999975,18501.12
2023-05-03 20:40:36.336550,4.327142857142856,30.665714285714287,102346.32190476192,65401.449999999975,18501.12
2023-05-03 20:41:24.887932,4.306190476190476,31.46428571428572,102345.75666666667,65401.449999999975,18501.12
2023-05-03 20:42:13.439367,4.29952380952381,32.4147619047619,102347.14333333333,65401.449999999975,18501.12
2023-05-03 20:43:01.990939,4.303333333333332,33.404285714285706,102348.26333333332,65401.449999999975,18501.12
2023-05-03 20:43:50.542276,4.314761904761904,34.49952380952381,102348.9914285714,65401.449999999975,18501.12
2023-05-03 20:44:39.093791,4.3357142857142845,35.71761904761905,102348.73000000001,65401.449999999975,18501.12
2023-05-03 20:45:27.645138,4.362857142857143,36.94095238095239,102351.37761904762,65401.449999999975,18501.12
2023-05-03 20:46:16.196636,4.40047619047619,38.151428571428575,102353.15,65401.449999999975,18501.12
2023-05-03 20:47:04.748034,4.45095238095238,39.37333333333333,102352.3195238095,65401.449999999975,18501.12
2023-05-03 20:47:53.299413,4.500952380952382,40.638571428571424,102354.16666666667,65401.449999999975,18501.12
2023-05-03 20:48:41.850839,4.566666666666665,41.89095238095238,102354.3461904762,65401.449999999975,18501.12
2023-05-03 20:49:30.402383,4.630952380952382,43.1395238095238,102354.70000000001,65401.449999999975,18501.12
2023-05-03 20:50:18.953718,4.701904761904762,44.24571428571429,102356.5923809524,65401.449999999975,18501.12
2023-05-03 20:51:07.505247,4.77,45.331428571428575,102357.1938095238,65401.449999999975,18501.12
2023-05-03 20:51:56.057532,4.851428571428571,46.4704761904762,102358.0861904762,65401.449999999975,18501.12
2023-05-03 20:52:44.608493,4.922380952380952,47.58428571428571,102358.38523809523,65401.449999999975,18501.12
2023-05-03 20:53:33.159452,5.005238095238095,48.719047619047615,102359.63666666667,65401.449999999975,18501.12
2023-05-03 20:54:22.715908,5.085238095238094,49.847142857142856,102360.16666666667,65401.449999999975,18501.12
2023-05-03 20:55:11.267326,5.15857142857143,50.593333333333334,102362.35428571426,65401.449999999975,18501.12
2023-05-03 20:55:59.818853,5.221428571428571,50.45238095238095,102363.10904761904,65401.449999999975,18501.12
2023-05-03 20:56:48.370287,5.257142857142856,49.51809523809524,102364.4395238095,65401.449999999975,18501.12
2023-05-03 20:57:36.921627,5.258571428571427,47.85952380952379,102362.82190476192,65401.449999999975,18501.12
2023-05-03 20:58:25.473109,5.241904761904761,45.825238095238106,102362.25428571428,65401.449999999975,18501.12
2023-05-03 20:59:14.024591,5.20190476190476,43.57904761904762,102360.40523809523,65401.449999999975,18501.12
2023-05-03 21:00:02.575960,5.146666666666667,41.63999999999999,102358.86666666667,65401.449999999975,18501.12
2023-05-03 21:00:51.127529,5.095714285714284,40.04238095238095,102358.64809523811,65401.449999999975,18501.12
2023-05-03 21:01:39.678817,5.029523809523808,38.12142857142857,102361.39857142855,65401.449999999975,18501.12
2023-05-03 21:02:28.230375,4.9695238095238095,36.37190476190475,102361.45333333334,65401.449999999975,18501.12
2023-05-03 21:03:17.786835,4.890952380952381,34.90714285714286,102359.3752380952,65401.449999999975,18501.12
2023-05-03 21:04:06.338092,4.817142857142857,33.510000000000005,102359.10190476189,65401.449999999975,18501.12
2023-05-03 21:04:54.889671,4.732857142857144,32.311428571428564,102357.1319047619,65401.449999999975,18501.12
2023-05-03 21:05:43.440958,4.653809523809524,31.500952380952384,102355.53714285714,65401.449999999975,18501.12
2023-05-03 21:06:31.992356,4.580476190476189,30.884285714285706,102355.5938095238,65401.449999999975,18501.12
2023-05-03 21:07:20.543773,4.513333333333333,30.58476190476191,102354.86619047621,65401.449999999975,18501.12
2023-05-03 21:08:09.095188,4.453333333333332,30.644761904761907,102353.80095238096,65401.449999999975,18501.12
2023-05-03 21:08:57.646598,4.412857142857145,30.96761904761905,102354.71761904762,65401.449999999975,18501.12
2023-05-03 21:09:46.198028,4.381904761904762,31.638095238095236,102353.9419047619,65401.449999999975,18501.12
2023-05-03 21:10:34.749460,4.363333333333333,32.48380952380952,102354.12238095238,65401.449999999975,18501.12
2023-05-03 21:11:23.300871,4.339523809523809,33.16142857142858,102354.80428571429,65401.449999999975,18501.12
2023-05-03 21:12:11.852805,4.3390476190476175,34.09142857142857,102355.7338095238,65401.449999999975,18501.12
2023-05-03 21:13:00.403850,4.344285714285713,35.08380952380952,102356.48571428572,65401.449999999975,18501.12
2023-05-03 21:13:48.955136,4.3657142857142865,36.211904761904755,102355.71476190475,65401.449999999975,18501.12
2023-05-03 21:14:37.506578,4.38904761904762,37.304761904761904,102354.88047619046,65401.449999999975,18501.12
2023-05-03 21:15:26.057993,4.42095238095238,38.413333333333334,102354.57523809525,65401.449999999975,18501.12
2023-05-03 21:16:14.609542,4.471904761904762,39.67857142857143,102354.63761904763,65401.449999999975,18501.12
2023-05-03 21:17:03.160857,4.5200000000000005,41.00238095238095,102355.00666666667,65401.449999999975,18501.12
2023-05-03 21:17:51.712397,4.576666666666665,42.142380952380954,102355.04809523809,65401.449999999975,18501.12
2023-05-03 21:18:40.263885,4.6328571428571435,43.2795238095238,102355.16428571427,65401.449999999975,18501.12
2023-05-03 21:19:28.816850,4.698095238095238,44.416666666666664,102354.39142857141,65401.449999999975,18501.12
2023-05-03 21:20:17.366691,4.770476190476191,45.4947619047619,102354.62857142856,65401.449999999975,18501.12
2023-05-03 21:21:05.918020,4.8376190476190475,46.637142857142855,102356.30714285716,65401.449999999975,18501.12
2023-05-03 21:21:54.469543,4.916666666666667,47.64714285714286,102354.87095238094,65401.449999999975,18501.12
2023-05-03 21:22:43.020918,4.98952380952381,48.776190476190486,102354.93761904762,65401.449999999975,18501.12
2023-05-03 21:23:31.572314,5.071428571428571,49.681428571428555,102354.67952380952,65401.449999999975,18501.12
2023-05-03 21:24:21.128729,5.154761904761905,50.75904761904762,102356.5,65401.449999999975,18501.12
2023-05-03 21:25:09.680218,5.23142857142857,51.428571428571416,102356.22142857144,65401.449999999975,18501.12
2023-05-03 21:25:58.231633,5.28904761904762,51.341428571428565,102355.97142857143,65401.449999999975,18501.12
2023-05-03 21:26:46.783040,5.329523809523811,50.44285714285714,102356.94571428573,65401.449999999975,18501.12
2023-05-03 21:27:35.334584,5.33952380952381,48.81619047619047,102357.51523809523,65401.449999999975,18501.12
2023-05-03 21:28:23.885893,5.314761904761905,46.77142857142857,102355.27809523809,65401.449999999975,18501.12
2023-05-03 21:29:12.437294,5.279047619047619,44.50047619047619,102356.46714285715,65401.449999999975,18501.12
2023-05-03 21:30:00.988725,5.22190476190476,42.76761904761905,102356.09999999998,65401.449999999975,18501.12
2023-05-03 21:30:49.540162,5.162380952380953,40.62999999999999,102353.81571428571,65401.449999999975,18501.12
2023-05-03 21:31:38.091706,5.103333333333333,38.79333333333333,102353.4276190476,65401.449999999975,18501.12
2023-05-03 21:32:26.643071,5.033333333333334,37.00285714285714,102351.66142857142,65401.449999999975,18501.12
2023-05-03 21:33:15.194375,4.946666666666666,35.581428571428575,102349.8795238095,65401.449999999975,18501.12
2023-05-03 21:34:04.751022,4.8809523809523805,34.16190476190476,102349.72666666668,65401.449999999975,18501.12
2023-05-03 21:34:53.302409,4.800476190476189,32.85428571428571,102347.46857142856,65401.449999999975,18501.12
2023-05-03 21:35:41.853737,4.721904761904762,31.828571428571422,102346.90333333329,65401.449999999975,18501.12
2023-05-03 21:36:30.405176,4.64095238095238,30.83761904761905,102346.67809523808,65401.449999999975,18501.12
2023-05-03 21:37:18.956772,4.563333333333335,30.297619047619047,102346.86666666665,65401.449999999975,18501.12
2023-05-03 21:38:07.508108,4.497142857142857,30.063333333333336,102346.09904761905,65401.449999999975,18501.12
2023-05-03 21:38:56.059551,4.437619047619047,30.11809523809524,102344.88047619049,65401.449999999975,18501.12
2023-05-03 21:39:44.610959,4.389047619047619,30.444285714285723,102346.44714285716,65401.449999999975,18501.12
2023-05-03 21:40:33.162513,4.359523809523809,31.014285714285716,102348.42714285714,65401.449999999975,18501.12
2023-05-03 21:41:21.713917,4.3390476190476175,31.75571428571428,102346.95047619047,65401.449999999975,18501.12
2023-05-03 21:42:10.265274,4.323809523809523,32.71666666666667,102347.7719047619,65401.449999999975,18501.12
2023-05-03 21:42:58.816836,4.314761904761904,33.70571428571428,102349.83952380953,65401.449999999975,18501.12
2023-05-03 21:43:47.368241,4.329047619047619,34.726666666666674,102350.14142857141,65401.449999999975,18501.12
2023-05-03 21:44:35.919590,4.350476190476191,36.007619047619045,102351.67,65401.449999999975,18501.12
2023-05-03 21:45:24.471008,4.375238095238096,37.139523809523816,102352.09523809527,65401.449999999975,18501.12
2023-05-03 21:46:13.022556,4.419999999999999,38.523809523809526,102350.68476190478,65401.449999999975,18501.12
2023-05-03 21:47:01.573916,4.461428571428572,39.73761904761905,102351.91523809524,65401.449999999975,18501.12
2023-05-03 21:47:50.125312,4.515238095238097,40.98714285714285,102350.53000000001,65401.449999999975,18501.12
2023-05-03 21:48:38.676806,4.572857142857143,42.17380952380953,102352.38714285714,65401.449999999975,18501.12
2023-05-03 21:49:27.228213,4.638095238095239,43.43666666666667,102351.51857142856,65401.449999999975,18501.12
2023-05-03 21:50:15.779657,4.694285714285716,44.493333333333325,102352.9161904762,65401.449999999975,18501.12
2023-05-03 21:51:04.331084,4.766190476190476,45.7047619047619,102352.45428571427,65401.449999999975,18501.12
